onset	duration	trial_type
1.8	2.5	Foil
6.6	2.5	NR
10.9	2.5	Foil
13.9	1	RpCR
18.2	1.5	RpFA
23	1.5	RpFA
27.8	1	RpHit
32.1	1.5	RpHit
36.9	1.5	RpFA
41.7	1	RpMiss
46	1	RpHit
52.1	0.9	Hit
56.4	0.5	FA
60.7	0.8	Miss
65	0.6	Hit
69.8	0.5	CR
74.1	0.5	FA
78.4	1.3	FA
82.7	0.6	Hit
87.5	2.5	Foil
90.5	1.5	RpMiss
96.6	2.5	Foil
99.6	1.5	RpMiss
104.4	1.5	RpFA
111	0.4	Miss
114	1.5	RpCR
120.6	0.5	Miss
123.6	1.5	RpMiss
129.7	2.5	Foil
134	0.5	CR
138.8	2.5	Foil
143.1	2.5	Foil
147.4	2.5	Foil
150.4	1	RpFA
154.7	1.5	RpFA
160.8	0.6	FA
163.8	1.5	RpMiss
168.6	1.5	RpFA
174.7	0.6	FA
179.5	0.5	Miss
182.5	1	RpCR
186.8	1.5	RpMiss
192.9	2.5	Foil
195.9	1	RpFA
202	0.4	CR
206.8	0.6	FA
209.8	1.5	RpHit
214.6	1.5	RpHit
221.2	0.7	Miss
225.5	0.5	FA
228.5	1.5	RpFA
235.1	0.9	Hit
238.1	1.5	RpCR
244.7	0.5	Miss
247.7	1.5	RpHit
254.3	1.4	FA
257.3	1	RpCR
261.6	1.5	RpCR
268.2	0.6	Hit
273	2.5	Foil
277.3	2.5	Foil
280.3	1	RpCR
285.9	1	FA
288.9	1	RpHit
294.5	0.8	CR
299.3	0.5	CR
304.1	0.9	Hit
308.4	1.3	Hit
313.2	0.7	CR
317.5	0.5	CR
320.5	1	RpHit
324.8	1.5	RpCR
326.6	2.5	NR
331.4	2.5	Foil
334.4	1	RpMiss
338.7	1	RpMiss
344.3	1.4	CR
347.3	1	RpMiss
352.9	0.4	Miss
355.9	1.5	RpHit
360.7	1	RpMiss
366.3	0.7	Miss
369.3	1	RpMiss
374.9	0.7	Hit
379.2	1.1	Miss
382.2	1	RpCR
387.8	0.4	Miss
392.1	0.9	Miss
395.1	1	RpFA
401.2	0.5	CR
404.2	1	RpCR
410.3	0.9	Hit
415.1	1.5	FA
419.9	2.5	Foil
424.7	0.8	CR
