onset	duration	trial_type
2.3	2.5	Foil
7.1	2.5	Foil
11.9	2.5	Foil
14.9	1.5	RpFA
19.7	1.5	RpCR
24.5	1.5	RpHit
29.3	1	RpHit
34.9	2.5	Foil
37.9	1	RpCR
44	1	Hit
48.3	1.3	Hit
51.3	1	RpCR
55.6	1	RpCR
59.9	1	RpHit
64.2	1	RpFA
69.8	1.5	FA
74.1	0.9	CR
78.9	2.5	Foil
83.7	0.9	FA
88	2.5	Foil
92.8	1	CR
95.8	1.5	RpCR
100.6	1.5	RpMiss
107.2	0.4	CR
112	0.6	CR
116.3	1	Hit
121.1	1	Miss
124.1	1.5	RpHit
128.9	1.5	RpHit
135	2.5	Foil
138	1.5	RpFA
144.6	0.9	Hit
149.4	0.8	Hit
153.7	1.6	CR
156.7	1.5	RpCR
162.8	2.5	Foil
165.8	1.5	RpMiss
176.7	0.6	CR
179.7	1	RpCR
185.8	0.4	Miss
190.6	2.5	NR
194.9	0.7	FA
199.7	0.5	CR
204	2.5	Foil
207	1	RpCR
211.3	1	RpFA
217.4	2.5	Foil
220.4	1	RpHit
226.5	0.4	CR
229.5	1	RpFA
233.8	1	RpCR
239.9	2.5	Foil
242.9	1.5	RpMiss
247.7	1.5	RpMiss
254.3	0.5	CR
257.3	1.5	RpMiss
262.1	1.5	RpHit
268.7	0.9	FA
271.7	1.5	RpFA
277.8	0.7	Hit
280.8	1.5	RpMiss
287.4	0.4	FA
290.4	1.5	RpCR
296.5	2.5	Foil
301.3	0.5	Miss
306.1	0.5	Miss
309.1	1	RpFA
315.2	0.4	Miss
320	0.4	Hit
323	1	RpHit
328.6	0.4	FA
331.6	1	RpFA
337.7	0.5	Miss
340.7	1	RpHit
346.3	0.7	CR
351.1	0.4	FA
354.1	1	RpCR
359.7	1.2	Hit
364.5	1.8	FA
367.5	1	RpHit
373.6	0.4	CR
377.9	1	Hit
382.7	2.5	Foil
387	0.7	Hit
391.8	2.5	Foil
394.8	1.5	RpHit
399.6	1	RpMiss
403.9	1	RpFA
408.2	1	RpHit
414.3	0.5	Hit
418.6	1.3	Miss
423.4	0.5	FA
427.7	0.6	Hit
