onset	duration	trial_type
2.3	2.5	Foil
5.3	1	RpCR
9.6	1	RpCR
13.9	1.5	RpFA
18.7	1	RpHit
24.8	0.4	CR
27.8	1.5	RpMiss
33.9	0.5	FA
38.2	2.5	Foil
41.2	1.5	RpCR
46	1	RpMiss
50.3	1	RpMiss
54.6	1	RpFA
58.9	1	RpCR
65	0.4	CR
68	1.5	RpHit
74.1	0.5	Hit
78.9	0.5	CR
83.7	0.5	Miss
88.5	0.5	Hit
91.5	1.5	RpFA
97.6	0.5	CR
101.9	0.9	Miss
106.2	0.6	Miss
111	0.4	FA
114	1	RpHit
118.3	1	RpCR
122.6	1.5	RpFA
129.2	2.5	Foil
132.2	1.5	RpCR
137	1.5	RpFA
143.1	0.5	FA
147.4	0.4	FA
151.7	0.6	CR
154.7	1.5	RpHit
159.5	1.5	RpHit
166.1	2.5	Foil
170.4	0.8	Hit
175.2	0.5	CR
178.2	1	RpCR
182.5	1.5	RpCR
187.3	1.5	RpMiss
193.4	0.5	FA
198.2	2.5	Foil
202.5	0.8	CR
207.3	0.7	Miss
212.1	1	Hit
216.9	0.9	Hit
219.9	1	RpHit
224.2	1	RpFA
228.5	1	RpMiss
234.6	0.6	CR
238.9	0.6	Hit
241.9	1.5	RpHit
248	1.6	Miss
251	1.5	RpFA
257.1	2.5	Foil
261.9	0.4	Hit
264.9	1.5	RpHit
271	2.5	Foil
274	1	RpMiss
280.1	0.4	FA
284.9	2.5	Foil
289.2	2.5	Foil
293.5	1.4	Miss
296.5	1	RpHit
302.6	2.5	Foil
306.9	0.6	FA
311.2	2.5	Foil
315.5	0.5	Hit
320.3	0.8	Hit
323.3	1	RpCR
327.6	1	RpFA
331.9	1.5	RpMiss
336.7	1.5	RpMiss
341.5	1.5	RpHit
343.3	2.5	NR
346.3	1.5	RpMiss
352.9	0.4	Miss
357.7	0.4	Miss
362.5	0.6	Hit
367.3	0.5	Miss
370.3	1.5	RpCR
375.1	1	RpMiss
381.2	0.7	CR
386	0.5	FA
389	1	RpFA
394.6	0.8	Miss
397.6	1.5	RpFA
403.7	2.5	Foil
408.5	0.6	FA
412.8	2.5	Foil
417.1	1	FA
421.4	2.5	Foil
425.7	0.8	CR
