onset	duration	trial_type
1.8	2.5	Foil
4.8	1.6	RpMiss
9.6	1.1	RpCR
13.9	1.1	RpHit
18.3	1	RpCR
24.3	0.6	Miss
27.4	1.5	RpCR
33.5	0.7	Hit
36.4	1.1	RpCR
40.7	1.6	RpCR
46.8	0.6	CR
49.8	1.6	RpHit
56	2.4	Foil
60.3	2	CR
65.1	0.3	CR
68.1	1.5	RpMiss
74.7	0.3	CR
79	2.4	Foil
83.3	2.4	Foil
88.1	0.3	Miss
92.8	0.5	CR
95.9	1.5	RpHit
100.7	1	RpMiss
106.8	1.1	Hit
109.7	1.6	RpCR
116.3	1	Hit
120.7	1.5	Miss
125.5	2.4	Foil
129.8	0.6	CR
132.7	1.6	RpFA
137.5	1.1	RpHit
141.9	1.5	RpHit
146.7	1.5	RpMiss
152.8	0.9	FA
155.7	1.1	RpCR
160.1	1	RpCR
166.2	0.4	Miss
169.2	1.5	RpHit
175.8	0.3	CR
178.8	1	RpMiss
183.1	1.5	RpHit
187.9	1	RpFA
193.5	1.2	Hit
198.3	1	Hit
206.1	1	RpFA
210.4	1.5	RpHit
217	0.3	CR
221.8	2.4	Foil
226.6	0.4	Hit
231.4	0.7	Hit
235.7	0.4	Miss
240.5	0.6	Hit
245.3	0.5	FA
248.3	1	RpMiss
253.9	2.4	Foil
258.1	2.5	NR
263	0.3	FA
266	1.5	RpFA
270.8	1.5	RpCR
275.6	1.5	RpMiss
280.4	1	RpHit
286	2.4	Foil
290.3	0.7	CR
295.1	0.3	Miss
299.9	2.4	Foil
304.2	1.2	Miss
307.2	1.5	RpCR
312	1	RpFA
316.3	1	RpHit
321.9	0.9	FA
326.2	0.6	CR
331	0.3	FA
335.3	1.3	Hit
339.6	2.4	Foil
342.6	1	RpMiss
346.9	1	RpCR
353	2.4	Foil
356	1	RpHit
360.3	1.5	RpFA
365.1	1	RpCR
370.7	1.2	Hit
375	0.8	Hit
379.3	1	FA
383.6	2.4	Foil
386.6	1.5	RpCR
391.4	1.5	RpHit
397.5	0.5	Miss
402.3	0.3	CR
406.6	0.6	CR
411.4	0.8	Hit
416.2	2.4	Foil
421	0.4	CR
425.8	2.4	Foil
