onset	duration	trial_type
1.8	2.5	Foil
4.8	1.5	RpMiss
9.6	1	RpFA
13.9	1.5	RpMiss
18.7	1	RpHit
24.8	1.1	Miss
27.8	1	RpMiss
33.9	0.5	Miss
38.2	1.3	Hit
46.8	2.3	Miss
51.6	2.5	Foil
54.6	1.5	RpFA
60.7	2.5	NR
65.5	1.4	FA
68.5	1.5	RpFA
73.3	1	RpMiss
77.6	1	RpMiss
83.2	2.5	Foil
86.2	1.5	RpCR
92.3	0.6	Miss
95.3	1	RpMiss
100.9	2.5	Foil
105.2	0.9	CR
109.5	2	FA
113.8	0.9	Miss
116.8	1.5	RpCR
122.9	1.4	FA
125.9	1	RpFA
131.5	0.8	Miss
135.8	1	CR
140.1	2.5	Foil
143.1	1.5	RpFA
149.2	2.5	Foil
152.2	1.5	RpCR
158.8	2.5	Foil
163.6	2.5	Foil
166.6	1.5	RpCR
171.4	1	RpFA
175.7	1.5	RpMiss
182.3	1.3	FA
185.3	1	RpMiss
191.4	2.5	Foil
194.4	1	RpMiss
200	2.2	FA
203	1.5	RpCR
209.1	1	CR
213.4	1.8	Miss
217.7	2.5	Foil
222	1.1	CR
226.8	1.5	FA
231.6	0.5	Miss
234.6	1.5	RpMiss
240.7	0.6	Miss
243.7	1.5	RpCR
250.3	2.5	Foil
253.3	1.5	RpHit
259.4	0.6	CR
263.7	0.9	CR
266.7	1	RpMiss
271	1	RpFA
275.3	1.5	RpFA
280.1	1	RpCR
284.4	1	RpMiss
290.5	1.7	Miss
293.5	1.5	RpMiss
298.3	1.5	RpMiss
304.4	1.1	Miss
309.2	1.7	Hit
314	2.5	Foil
318.8	0.5	Miss
323.1	1.2	Miss
327.9	1.4	FA
332.2	0.8	FA
337	0.5	CR
340	1.5	RpCR
344.8	1	RpCR
350.9	1.5	Miss
353.9	1.5	RpFA
360	1.9	CR
364.8	0.5	CR
367.8	1	RpCR
372.1	1	RpMiss
377.7	2.5	Foil
382.5	2.5	Foil
387.3	0.4	CR
391.6	0.7	Miss
394.6	1	RpHit
398.9	1.5	RpFA
403.7	1	RpHit
409.3	0.9	FA
413.6	1.3	Hit
417.9	1.2	FA
422.2	0.8	Hit
