onset	duration	trial_type
0.5	1.5	RpFA
5.3	1.5	RpCR
10.1	1	RpMiss
14.4	1.5	RpMiss
19.2	1	RpHit
23.5	1	RpHit
29.1	2.5	Foil
33.9	0.3	Miss
36.9	1	RpFA
42.5	0.4	Hit
45.5	1.5	RpCR
51.6	2.5	Foil
55.9	0.5	FA
60.2	0.6	CR
64.5	1.3	Miss
67.5	1.5	RpHit
73.6	0.7	Hit
76.6	1	RpHit
77.9	2.5	NR
80.9	1	RpMiss
87	0.4	Hit
91.8	0.9	FA
94.8	1.5	RpFA
100.9	1	CR
103.9	1.5	RpCR
110.5	2.5	Foil
114.8	0.9	FA
119.6	2.5	Foil
122.6	1	RpHit
123.9	2.5	NR
126.9	1	RpCR
132.5	1	Hit
136.8	0.7	Miss
141.1	1.5	Hit
144.1	1.5	RpCR
148.9	1	RpMiss
153.2	1	RpCR
158.8	1.3	CR
163.6	2.5	Foil
167.9	1.3	Miss
172.7	0.7	CR
175.7	1.5	RpCR
182.3	1.3	CR
187.1	2.5	Foil
190.1	1.5	RpHit
196.2	0.9	CR
200.5	0.5	CR
203.5	1.5	RpCR
209.6	2.5	Foil
212.6	1.5	RpFA
218.7	2.5	Foil
223	0.5	CR
227.3	2.5	Foil
231.6	0.6	FA
235.9	2.5	Foil
238.9	1	RpHit
245	1	Hit
248	1.5	RpHit
254.6	2.5	NR
258.9	0.7	Hit
261.9	1	RpHit
266.2	1	RpHit
271.8	2.5	Foil
274.8	1.5	RpHit
280.9	0.7	Hit
285.2	0.7	Hit
288.2	1.5	RpMiss
293	1.5	RpHit
297.8	1	RpCR
303.9	1.3	Hit
306.9	1.5	RpFA
313.5	0.4	Hit
318.3	0.5	CR
321.3	1	RpMiss
325.6	1	RpHit
331.7	1.3	Hit
336	2.5	Foil
340.3	0.6	Miss
345.1	1	Miss
349.4	2.5	Foil
352.4	1	RpFA
356.7	1	RpFA
362.3	1.1	FA
365.3	1.5	RpCR
367.1	2.5	NR
370.1	1.5	RpFA
371.9	2.5	NR
374.9	1.5	RpFA
381	1.2	Hit
384	1.5	RpHit
385.8	2.5	NR
390.1	0.7	FA
394.4	0.7	FA
397.4	1.5	RpCR
404	1.2	Hit
408.8	0.6	FA
413.6	1.6	FA
417.9	0.5	CR
422.2	1.5	CR
