onset	duration	trial_type
0.5	1.1	RpCR
4.8	1.6	RpFA
9.6	1.1	RpCR
10.9	2.5	NR
13.9	1	RpCR
18.2	1.5	RpCR
24.4	1	FA
28.7	2.4	Foil
33.4	0.8	CR
38.2	2.5	Foil
41.2	1.5	RpHit
47.9	2.4	Foil
50.8	1.6	RpMiss
57.4	0.8	CR
62.2	0.6	Hit
67	1.4	CR
70	1.1	RpMiss
75.7	0.7	CR
80.4	2.5	Foil
83.4	1.5	RpFA
89.5	0.7	Miss
92.5	1.1	RpHit
98.2	2.4	Foil
101.1	1.1	RpMiss
107.2	0.8	Miss
111.5	1.2	Hit
114.5	1	RpHit
118.8	1.6	RpFA
125.4	2.5	Foil
128.4	1.5	RpCR
134.5	1.4	Hit
138.8	1	FA
143.2	2.4	Foil
147.4	1	CR
150.4	1.6	RpHit
156.5	1.5	Miss
159.5	1.5	RpHit
166.2	2.4	Foil
170.9	0.8	Hit
175.2	1.1	FA
178.2	1.5	RpMiss
183	1	RpFA
187.3	1.1	RpCR
193	2.4	Foil
197.7	0.6	Miss
200.8	0.9	RpMiss
206.8	0.7	CR
211.7	2.4	Foil
216.5	1.2	Hit
220.7	0.9	Miss
223.7	1.5	RpHit
228.5	1.5	RpCR
233.3	1.1	RpFA
239.5	1	FA
242.4	1.6	RpHit
248.5	0.7	CR
251.5	1.5	RpHit
258.2	2.4	Foil
263	0.7	Hit
265.9	1.6	RpCR
272	2.5	Foil
275	1.5	RpCR
281.7	0.7	Hit
286	0.8	CR
290.7	0.7	FA
293.7	1	RpHit
298	1.5	RpFA
302.8	1.1	RpFA
309	0.7	Hit
311.9	1.1	RpMiss
316.2	1.6	RpCR
322.8	0.5	FA
325.8	1.1	RpFA
331.5	1.1	CR
334.4	1.6	RpCR
339.3	1	RpHit
345.3	0.6	FA
349.7	0.5	Hit
354	0.5	FA
357	1	RpHit
361.2	1.1	RpHit
366.8	1.3	Miss
371.2	0.7	CR
376	2.4	Foil
380.3	0.8	Hit
384.5	2.5	Foil
388.8	0.8	CR
393.2	1.2	Hit
396.2	1	RpHit
400.4	1.1	RpCR
404.7	1.1	RpHit
410.3	1.4	Hit
414.6	1	Hit
419.5	0.5	CR
423.8	1.4	Hit
