onset	duration	trial_type
0.5	1	RpMiss
1.8	2.5	NR
6.6	2.5	Foil
9.6	1	RpFA
15.2	2.5	Foil
18.2	1	RpFA
22.5	1.5	RpHit
27.3	1.5	RpCR
33.4	2.5	Foil
38.2	0.4	FA
43	0.5	Hit
47.3	0.5	CR
50.3	1	RpMiss
55.9	0.6	Miss
58.9	1.5	RpHit
65.5	0.4	FA
68.5	1	RpMiss
74.6	2.5	Foil
79.4	0.5	Hit
82.4	1.5	RpHit
87.2	1.5	RpFA
92	1.5	RpHit
96.8	1	RpHit
102.9	0.5	Hit
107.2	0.5	Miss
112	0.4	Hit
116.3	1.7	Hit
120.6	2.5	Foil
124.9	1.2	Miss
127.9	1.5	RpFA
132.7	1.5	RpMiss
138.8	2.5	Foil
143.1	1	FA
146.1	1.5	RpHit
152.7	0.4	Miss
155.7	1	RpFA
161.8	2.5	Foil
169.1	1	RpFA
173.4	1	RpMiss
174.7	2.5	NR
177.7	1.5	RpCR
183.8	1.1	FA
186.8	1.5	RpHit
188.6	2.5	NR
192.9	1.4	Miss
195.9	1.5	RpCR
202.5	1.7	Hit
207.3	0.8	Hit
212.1	0.9	FA
216.4	0.7	CR
220.7	2.5	NR
225.5	1	FA
228.5	1.5	RpCR
234.6	1.1	CR
239.4	2.5	Foil
243.7	2.5	Foil
248	1.3	CR
251	1	RpMiss
255.3	1.5	RpCR
260.1	1.5	RpFA
264.9	1	RpFA
266.2	2.5	NR
269.2	1	RpMiss
274.8	0.6	CR
279.1	0.8	FA
282.1	1	RpHit
287.7	2.5	NR
290.7	1.5	RpCR
295.5	1.5	RpCR
302.1	2.5	Foil
306.4	0.5	Miss
310.7	1	CR
315	1.3	CR
319.8	0.7	FA
324.1	0.6	Miss
327.1	1	RpMiss
331.4	1	RpHit
332.7	2.5	NR
337	2.4	Hit
340	1	RpMiss
344.3	1	RpFA
348.6	1.5	RpMiss
353.4	1.5	RpCR
359.5	0.8	Miss
364.3	0.7	FA
367.3	1.5	RpCR
372.1	1	RpFA
377.7	2.5	Foil
382	0.5	Miss
386.3	2.2	Hit
391.1	0.3	FA
394.1	1.5	RpCR
400.2	2.5	NR
405	1.7	Miss
409.3	0.5	CR
413.6	1	CR
418.4	2.5	Foil
422.7	1.6	CR
