onset	duration	trial_type
1.9	2.4	Foil
4.8	1.1	RpMiss
6.1	2.5	NR
9.1	1.1	RpFA
14.8	2.4	Foil
17.8	1.5	RpFA
22.6	1	RpMiss
23.9	2.4	NR
28.7	1	FA
31.7	1.5	RpFA
33.4	2.5	NR
37.8	1.6	FA
42.1	0.4	Miss
46.4	2.4	NR
49.4	1	RpFA
53.7	1	RpFA
59.2	0.5	Miss
62.2	1.1	RpMiss
68.4	0.4	FA
72.7	2.4	Foil
77.4	2.5	Foil
80.5	1.5	RpCR
86.6	1.7	FA
89.6	1.5	RpMiss
94.4	1.5	RpCR
100.5	0.6	CR
103.5	1	RpMiss
109.6	0.4	FA
113.9	0.9	CR
118.2	1.7	Miss
123	2.4	NR
127.7	2.5	Foil
132.6	2.4	Foil
135.6	1	RpMiss
139.9	1.5	RpFA
146.5	1.2	Miss
149.5	1.5	RpHit
154.3	1	RpCR
159.9	2	Miss
162.8	1.6	RpHit
167.7	1	RpFA
173.7	0.5	CR
178.6	2.4	Foil
183.4	0.6	Hit
188.2	1.1	FA
192.5	0.5	Miss
196.7	2	FA
199.8	1.5	RpHit
206.4	1.7	Hit
209.4	1.5	RpMiss
214.2	1	RpFA
220.2	0.6	Hit
228.1	1	RpFA
232.4	1.5	RpCR
237.2	1.5	RpHit
243.7	2.5	NR
248.6	2.4	Foil
251.6	1	RpHit
257.7	0.5	Hit
260.7	1.5	RpCR
267.2	2	Miss
272.1	1.4	FA
276.4	2.4	Foil
279.4	1	RpFA
285.5	1.7	FA
289.7	0.7	CR
292.8	1.5	RpCR
302.4	1	RpMiss
308	2.3	Hit
312.3	0.5	CR
316.6	1.8	CR
319.6	1	RpFA
323.9	1.5	RpMiss
328.7	1	RpMiss
334.8	2.2	FA
339.6	1.4	FA
342.6	1.5	RpMiss
348.7	0.9	Miss
353.5	2.4	NR
357.8	1.5	Miss
362.5	1.3	Miss
365.6	1	RpFA
371.2	2.4	Foil
374.2	1	RpFA
380.3	1.5	Miss
383.3	1.5	RpCR
388.1	1.5	RpMiss
394.7	1.3	FA
397.7	1	RpMiss
403.3	1	CR
408.1	1.6	Miss
412.9	2.4	Foil
417.2	0.8	Miss
422	1.1	FA
426.3	2.4	Foil
