onset	duration	trial_type
0.5	1.5	RpHit
10.1	1.5	RpFA
14.9	1.5	RpCR
21.5	0.9	Hit
26.3	2.5	NR
30.6	0.9	FA
34.9	0.7	CR
37.9	1	RpHit
39.2	2.5	NR
42.2	1.5	RpHit
48.3	2.5	Foil
51.3	1	RpFA
56.9	1.5	Hit
61.7	0.6	Hit
71.3	2.5	Foil
76.1	2.5	Foil
79.1	1.5	RpFA
85.7	2.5	NR
88.7	1.5	RpHit
93.5	1	RpHit
97.8	1	RpHit
102.1	1.5	RpFA
108.7	0.7	FA
111.7	1.5	RpFA
117.8	0.8	Hit
125.6	1.5	RpMiss
131.7	0.7	FA
136	1.8	FA
140.8	2.5	NR
145.6	0.5	Hit
149.9	2.3	Hit
152.9	1	RpCR
158.5	1.4	FA
161.5	1	RpFA
167.1	2.5	Foil
171.9	1.3	CR
176.2	2.5	Foil
181	0.5	Miss
184	1.5	RpFA
188.8	1	RpMiss
193.1	1	RpHit
198.7	2.5	Foil
201.7	1	RpCR
207.3	1.1	Miss
211.6	0.5	Hit
216.4	0.9	FA
221.2	0.5	CR
224.2	1.5	RpFA
229	1	RpFA
238.9	1.3	FA
241.9	1	RpMiss
246.2	1.5	RpFA
252.3	2.5	NR
255.3	1	RpHit
259.6	1.5	RpMiss
266.2	2.5	Foil
271	2.5	Foil
274	1.5	RpFA
280.1	0.9	FA
284.9	1.5	FA
294	2.5	Foil
298.3	1.2	Miss
302.6	0.9	FA
305.6	1	RpFA
311.2	1.1	Hit
316	1.2	Miss
319	1	RpCR
323.3	1	RpHit
328.9	0.9	FA
333.7	2.5	Foil
336.7	1.5	RpFA
343.3	2.5	NR
346.3	1	RpFA
347.6	2.5	NR
350.6	1	RpMiss
356.2	0.8	FA
361	1.8	FA
365.8	0.7	FA
374.9	1	CR
379.2	1.3	Hit
382.2	1	RpCR
387.8	2.5	NR
392.6	2.5	Foil
401.7	0.5	CR
406	0.5	Miss
410.8	2.5	Foil
415.1	2.5	NR
419.4	2.5	Foil
424.2	2.5	NR
