onset	duration	trial_type
0.5	1	RpMiss
4.8	1.5	RpMiss
9.6	1.1	RpCR
13.9	1.6	RpHit
20	1.1	Miss
24.8	1.5	Miss
27.8	1.5	RpFA
34.5	1.2	Hit
39.3	2.4	Foil
43.5	2.5	Foil
47.8	0.8	FA
52.1	2.5	Foil
55.1	1.1	RpFA
59.4	1.6	RpMiss
66	1.7	CR
69	1.5	RpMiss
75.1	2.5	Foil
80	0.6	Miss
82.9	1.6	RpFA
87.7	1.6	RpFA
93.8	2.5	Foil
96.8	1.5	RpMiss
101.6	1.6	RpFA
107.8	0.8	FA
112.5	2	FA
117.3	0.5	Miss
121.6	1.2	FA
126.5	1.4	Miss
129.5	1	RpHit
135	2.5	Foil
139.3	1.9	FA
142.3	1.5	RpFA
148.5	1.8	Hit
151.4	1.1	RpHit
155.7	1.6	RpMiss
160.5	1.6	RpMiss
165.3	1.5	RpMiss
170.1	1.6	RpCR
176.8	1.5	Miss
181.5	0.6	Miss
185.8	2.5	Foil
188.8	1	RpCR
193.1	1.6	RpHit
199.3	1.5	FA
204.1	2.4	Foil
208.3	1.8	Hit
212.6	2.5	NR
215.6	1.6	RpFA
222.3	2.1	Miss
226.6	0.6	CR
231.3	2.5	Foil
234.3	1	RpCR
238.6	1.1	RpHit
244.8	0.5	CR
249.6	1.7	Hit
254.3	0.6	CR
258.6	1.3	Hit
261.6	1.1	RpCR
265.9	1.1	RpFA
271.6	1.3	FA
274.5	1.1	RpMiss
278.8	1.6	RpCR
285.5	1.8	FA
294.1	1.8	Miss
298.4	1.4	CR
301.3	1.6	RpHit
306.1	1	RpMiss
310.4	1.1	RpFA
316.6	0.8	CR
321.4	1.2	Hit
331	2.4	NR
333.9	1.1	RpFA
338.2	1.6	RpMiss
344.4	2.4	NR
347.3	1.1	RpFA
352.9	2.5	Foil
362.1	1.1	Miss
366.9	0.7	FA
371.1	2.5	NR
375.4	2.5	NR
379.8	2.4	NR
384.6	2.4	NR
389.4	1.2	FA
394.1	0.7	Miss
397.1	1.1	RpCR
403.3	0.6	FA
406.2	1.6	RpMiss
412.9	2.4	Foil
417.6	0.8	CR
421.9	2.5	Foil
426.8	0.4	Miss
