onset	duration	trial_type
0.5	1.5	RpFA
5.3	1.5	RpMiss
11.9	2.5	Foil
16.7	2.5	Foil
19.7	1	RpMiss
24	1	RpMiss
28.3	1	RpCR
32.6	1	RpHit
38.2	2.5	NR
42.5	1.8	Miss
47.3	0.4	CR
51.6	0.9	Hit
55.9	0.6	FA
60.7	0.4	Miss
63.7	1	RpCR
68	1.5	RpFA
74.1	0.2	Miss
77.1	1.5	RpCR
83.7	1.7	CR
86.7	1	RpFA
91	1.5	RpFA
95.8	1	RpCR
100.1	1	RpMiss
106.2	0.6	FA
110.5	1.2	FA
115.3	1.7	CR
118.3	1	RpHit
123.9	1.3	FA
126.9	1.5	RpHit
133	0.5	CR
136	1	RpHit
140.3	1.5	RpMiss
146.9	2	Hit
149.9	1.5	RpMiss
156	1.5	Miss
160.8	2.5	Foil
163.8	1	RpFA
168.1	1.5	RpFA
174.2	0.5	Hit
177.2	1	RpCR
183.3	1.5	FA
187.6	1.2	FA
191.9	0.7	Hit
196.7	0.5	Miss
201.5	2.5	Foil
206.3	1.2	Miss
209.3	1.5	RpHit
215.4	2.5	Foil
220.2	2.5	Foil
223.2	1.5	RpCR
228	1	RpFA
234.1	1.2	CR
237.1	1	RpMiss
241.4	1.5	RpFA
248	0.5	FA
252.8	2.5	Foil
257.1	2.2	Miss
261.4	2.5	Foil
266.2	1.7	Hit
269.2	1.5	RpCR
274	1	RpHit
279.6	1.2	CR
283.9	2.5	Foil
288.2	1.4	CR
291.2	1	RpMiss
296.8	1.6	FA
299.8	1.5	RpFA
304.6	1	RpFA
310.2	2.5	Foil
313.2	1.5	RpHit
318	1	RpHit
324.1	0.9	FA
328.4	1.2	Hit
333.2	1	Hit
336.2	1	RpFA
340.5	1	RpMiss
346.1	0.5	Miss
349.1	1.5	RpMiss
355.2	1.1	FA
359.5	0.4	Miss
362.5	1.5	RpCR
369.1	1	Miss
373.4	1	Hit
376.4	1	RpMiss
377.7	2.5	NR
380.7	1.5	RpMiss
385.5	1.5	RpFA
392.1	0.8	FA
396.4	1.2	Miss
401.2	1	Miss
405.5	0.8	FA
410.3	2.5	Foil
414.6	2.5	Foil
418.9	1.5	CR
423.7	2.5	Foil
