onset	duration	trial_type
0.5	1	RpHit
6.6	2.5	Foil
11.4	2.5	Foil
14.4	1	RpFA
20	1.4	Hit
24.8	2.5	Foil
27.8	1	RpCR
33.9	1.3	FA
36.9	1.5	RpFA
41.7	1.5	RpFA
46.5	1.5	RpCR
51.3	1.5	RpCR
57.4	0.8	FA
61.7	1.2	FA
66	2.5	Foil
70.3	0.5	CR
74.6	2.5	Foil
77.6	1.5	RpFA
84.2	0.3	CR
87.2	1.5	RpMiss
93.3	2.5	Foil
96.3	1	RpHit
101.9	0.7	CR
106.7	1.2	Miss
109.7	1	RpFA
111	2.5	NR
115.3	1.4	Hit
118.3	1	RpHit
124.4	2.5	Foil
129.2	1.6	FA
133.5	1.3	FA
137.8	1.4	Hit
145.1	1.5	RpHit
149.9	1	RpCR
154.2	1.5	RpMiss
160.8	2.5	NR
165.6	0.8	Hit
168.6	1.5	RpHit
175.2	0.3	Miss
178.2	1.5	RpCR
184.3	2.5	Foil
187.3	1.5	RpMiss
192.1	1	RpMiss
193.4	2.5	NR
196.4	1.5	RpMiss
201.2	1.5	RpHit
207.8	0.3	CR
212.1	0.6	Miss
216.4	2.5	Foil
221.2	0.4	Hit
226	1.4	Hit
229	1	RpMiss
234.6	1	CR
237.6	1.5	RpCR
244.2	1.6	Miss
247.2	1	RpHit
253.3	0.3	Miss
256.3	1	RpCR
260.6	1.5	RpMiss
262.4	2.5	NR
266.7	2	Hit
269.7	1.5	RpFA
274.5	1.5	RpHit
280.6	2.5	Foil
284.9	1.3	Miss
289.2	0.6	FA
293.5	1	CR
297.8	2.5	Foil
302.6	2.5	Foil
306.9	2.5	Foil
311.7	0.9	CR
316.5	1.2	Miss
319.5	1	RpMiss
323.8	1	RpCR
329.9	0.6	Hit
332.9	1	RpFA
337.2	1	RpHit
343.3	0.7	CR
346.3	1.5	RpCR
352.9	0.7	FA
355.9	1	RpMiss
360.2	1.5	RpFA
365	1.5	RpMiss
369.8	1.5	RpFA
375.9	0.6	Miss
378.9	1	RpCR
384.5	2.5	Foil
387.5	1.5	RpMiss
393.6	0.9	Hit
398.4	0.4	CR
402.7	0.6	CR
407.5	0.5	Miss
411.8	0.7	Miss
416.1	0.5	FA
420.9	0.4	Miss
425.2	0.7	FA
