onset	duration	trial_type
2.3	2.5	Foil
5.3	1.6	RpMiss
11.9	2.5	Foil
14.9	1.1	RpFA
19.2	1.1	RpFA
23.5	1.6	RpMiss
28.3	1.6	RpCR
33.1	1.5	RpCR
39.8	1.5	FA
44.6	2.4	Foil
48.9	1.6	CR
53.1	1.1	CR
56.1	1	RpHit
62.3	0.7	Miss
65.2	1.6	RpMiss
71.9	1	FA
76.1	1.4	Hit
80.9	0.5	Miss
83.9	1.6	RpFA
90.6	2.4	Foil
93.6	1	RpMiss
97.8	1.6	RpMiss
103.9	0.8	FA
107	1	RpFA
115.6	1	RpFA
121.6	0.9	Miss
126.4	0.6	FA
129.5	1	RpFA
135.6	1.4	FA
140.4	2.4	Foil
143.3	1.6	RpFA
149.4	1.6	Miss
154.3	0.4	Miss
157.3	1.5	RpMiss
163.9	2.4	Foil
168.1	2.5	NR
171.1	1.6	RpCR
177.8	0.5	Miss
180.8	1	RpHit
186.9	1.1	FA
189.9	1	RpCR
194.2	1.5	RpFA
200.3	1.5	FA
203.3	1.5	RpMiss
205.1	2.4	NR
209.9	0.4	CR
212.9	1.5	RpHit
217.7	1	RpCR
223.3	2.4	NR
227.6	1.4	CR
232.4	0.4	Hit
236.7	1.5	Hit
240.9	2.5	Foil
244	0.9	RpMiss
249.6	1.2	FA
252.6	1.5	RpHit
259.2	0.7	Miss
263.4	0.8	Miss
266.5	1.5	RpMiss
273.1	0.4	CR
276.1	1.5	RpMiss
280.9	1.5	RpCR
287.4	1.9	Miss
291.8	2.4	Foil
294.8	1	RpCR
300.4	1.1	CR
304.7	2.4	Foil
309.5	0.7	Hit
314.3	0.3	CR
317.3	1	RpHit
321.6	1	RpFA
327.7	2.4	Foil
332.5	1.7	Miss
335.5	1	RpCR
339.8	1	RpMiss
344.1	1	RpMiss
348.4	1	RpCR
354.5	0.4	CR
357.5	1.5	RpCR
363.6	1.4	Miss
368.4	0.5	CR
372.7	0.6	Hit
377.5	0.7	FA
380.5	1	RpMiss
384.8	1.5	RpHit
389.6	1	RpFA
395.2	2	Miss
399.5	0.8	Miss
404.2	0.4	Hit
409.1	1.2	FA
413.4	0.9	CR
418.2	2.4	Foil
422.5	2.4	Foil
426.8	2.4	Foil
