onset	duration	trial_type
2.3	2.5	Foil
7.1	2.5	Foil
10.1	1.5	RpMiss
14.9	1.6	RpCR
19.7	1.1	RpHit
25.3	2.5	Foil
28.3	1	RpCR
33.9	1.6	CR
38.3	0.3	Hit
41.2	1.6	RpFA
47.8	0.5	CR
50.8	1.5	RpHit
56.9	2.5	Foil
61.3	0.6	FA
66	0.8	Miss
70.8	0.5	Hit
73.8	1	RpMiss
78.1	1.5	RpFA
82.9	1.6	RpMiss
87.7	1.6	RpFA
92.5	1	RpHit
98.1	0.5	FA
102.9	0.5	Miss
110.7	1.6	RpMiss
115.5	1.5	RpHit
120.3	1	RpCR
124.6	1	RpMiss
130.3	1	Miss
135	0.7	Hit
138	1	RpHit
143.6	0.6	FA
147.9	0.5	Hit
150.9	1.6	RpCR
157.1	0.3	Hit
161.8	2.5	NR
166.6	0.5	Miss
169.6	1.5	RpFA
176.3	0.2	CR
180.6	0.5	Miss
183.5	1.6	RpFA
192.6	1	RpCR
193.9	2.5	NR
196.9	1	RpMiss
201.2	1.1	RpMiss
206.8	0.8	CR
211.6	0.4	CR
214.6	1	RpCR
220.2	2.5	Foil
224.6	0.6	FA
227.5	1.1	RpFA
233.6	0.3	CR
237.9	0.6	FA
242.7	2.5	NR
247.6	0.7	FA
251.8	0.5	Miss
256.1	0.8	Miss
259.1	1.5	RpCR
265.2	2.5	Foil
269.6	2.4	Foil
272.5	1.6	RpMiss
277.3	1.6	RpFA
282.1	1	RpCR
286.4	1.5	RpCR
293.1	0.3	Miss
297.4	0.4	FA
302.1	0.4	CR
305.1	1.5	RpMiss
309.9	1	RpHit
315.6	1	CR
319.9	2.4	Foil
324.1	2.5	Foil
328.4	0.8	Hit
333.2	2.5	Foil
336.2	1.6	RpFA
342.4	0.8	CR
346.6	2.5	Foil
349.6	1.6	RpCR
354.4	1.5	RpHit
361.1	0.5	Miss
364	1.1	RpHit
369.6	0.6	CR
373.9	2.5	Foil
376.9	1.5	RpHit
381.7	1.5	RpHit
386.5	1.1	RpCR
392.2	0.4	FA
396.9	0.3	Hit
401.7	0.6	Hit
406.6	0.2	CR
411.4	0.5	Hit
415.7	2.4	Foil
419.9	0.3	Hit
424.7	2.5	Foil
