onset	duration	trial_type
5.3	1	RpFA
9.6	1	RpFA
15.7	2.5	Foil
18.7	1.5	RpHit
23.5	1	RpCR
27.8	1.5	RpMiss
32.6	1.5	RpCR
39.2	0.8	Hit
42.2	1	RpFA
48.3	1	Miss
51.3	1	RpMiss
56.9	2.5	NR
61.7	1.7	FA
66.5	0.6	FA
69.5	1.5	RpHit
71.3	2.5	NR
74.3	1	RpFA
80.4	2.4	CR
83.4	1.5	RpHit
89.5	1.7	CR
99.1	1.9	FA
102.1	1	RpMiss
107.7	1.3	Miss
112.5	2.5	NR
115.5	1.5	RpHit
121.6	0.6	Miss
126.4	1.6	Hit
131.2	1.5	FA
134.2	1	RpHit
140.3	1.6	Hit
143.3	1	RpFA
149.4	2.5	Foil
153.7	1.8	Hit
158	2.5	Foil
162.8	1.5	FA
165.8	1	RpHit
171.9	1.3	Hit
176.2	2.5	Foil
179.2	1	RpHit
184.8	2.2	Hit
189.6	2.5	Foil
192.6	1.5	RpCR
198.7	1.3	Hit
206.5	1.5	RpMiss
212.6	0.7	CR
217.4	2.5	Foil
222.2	2.5	NR
225.2	1	RpMiss
231.3	2.5	Foil
234.3	1	RpMiss
238.6	1.5	RpCR
243.4	1.5	RpCR
248.2	1	RpHit
253.8	2.3	Miss
258.1	0.9	CR
262.9	1.2	Miss
267.2	0.5	Hit
270.2	1	RpMiss
276.3	2.5	Foil
280.6	1.1	Miss
289.7	2.5	Foil
294	2.5	NR
298.3	2.3	CR
301.3	1.5	RpFA
307.9	2.5	Foil
312.2	2.5	Foil
315.2	1	RpFA
320.8	2.4	FA
325.1	2.4	Miss
328.1	1.5	RpFA
334.7	0.6	FA
339.5	2.5	NR
343.8	2.5	NR
346.8	1	RpFA
351.1	1.5	RpHit
355.9	1	RpFA
360.2	1.5	RpCR
366.8	1	FA
369.8	1	RpFA
374.1	1	RpHit
375.4	2.5	NR
379.7	1.8	CR
384	0.6	FA
388.8	2.5	NR
393.1	2	Hit
396.1	1.5	RpHit
397.9	2.5	NR
400.9	1	RpCR
407	1.9	Hit
411.8	1.5	FA
416.6	2.3	Hit
421.4	0.7	CR
426.2	2.4	FA
