onset	duration	trial_type
1.8	2.5	Foil
6.1	2.5	Foil
9.1	1.6	RpFA
13.9	1.6	RpFA
20.5	2.5	Foil
25.3	2.5	Foil
29.6	0.6	FA
34	1.2	FA
36.9	1.1	RpHit
41.2	1.6	RpMiss
46	1	RpCR
50.3	1.5	RpMiss
55.1	1.1	RpMiss
61.3	0.4	Miss
64.2	1.1	RpFA
68.5	1.5	RpMiss
74.6	1	Miss
77.6	1.6	RpCR
83.8	2.4	Foil
88.5	0.9	Miss
92.8	1.7	Hit
97.1	1.1	CR
102	0.4	CR
106.8	0.4	Miss
109.7	1.6	RpFA
114.5	1.6	RpMiss
121.1	1.1	FA
125.5	2.4	Foil
128.4	1.1	RpCR
132.7	1.1	RpCR
137	1.1	RpHit
141.3	1.5	RpCR
147.5	2.4	Foil
152.3	1.5	CR
156.6	0.7	Hit
160.8	0.9	CR
165.1	0.8	FA
169.9	1.1	Miss
174.3	2.4	Foil
177.2	1.6	RpCR
183.8	0.7	CR
186.8	1.5	RpHit
191.6	1	RpMiss
195.9	1.1	RpMiss
200.2	1.6	RpFA
206.8	2	Hit
211.1	0.7	Miss
214.1	1.5	RpHit
220.3	1.2	FA
224.6	2.4	Foil
227.5	1.6	RpCR
233.6	0.7	CR
238.4	2.5	Foil
241.4	1.1	RpMiss
245.7	1.6	RpCR
251.9	1.9	Miss
254.9	1.5	RpHit
259.6	1.5	RpMiss
265.8	1.3	CR
270.6	1.7	Hit
273.5	1.6	RpMiss
278.3	1.1	RpHit
279.6	2.5	NR
283.9	0.9	CR
286.9	1.1	RpHit
291.2	1.1	RpCR
296.9	1	Miss
299.8	1.6	RpCR
304.6	1.5	RpMiss
311.3	1.9	Hit
316.1	1.7	Miss
320.4	0.5	CR
324.6	2.5	Foil
329.4	0.6	Miss
333.8	1.6	Hit
336.8	1.5	RpCR
342.9	1.8	Hit
347.6	0.7	CR
352.4	2.5	Foil
356.8	0.6	CR
361.6	0.6	Miss
364.5	1.1	RpMiss
368.9	1	RpMiss
373.1	1.1	RpCR
377.4	1.5	RpCR
382.3	1.5	RpCR
388.4	1.8	Miss
393.2	0.7	CR
397.4	1.2	CR
401.7	1.6	CR
404.7	1.1	RpFA
410.4	2.4	Foil
414.7	2.4	Foil
418.9	1.5	Miss
423.7	1.2	FA
