onset	duration	trial_type
0.5	1	RpCR
6.1	2.5	Foil
9.1	1.5	RpFA
13.9	1	RpHit
20	0.6	CR
24.3	2.5	Foil
28.6	0.8	FA
31.6	1	RpMiss
35.9	1.5	RpFA
42.5	2.5	Foil
45.5	1.5	RpMiss
50.3	1.5	RpMiss
55.1	1.5	RpMiss
59.9	1	RpFA
66	1.7	Miss
70.3	1.2	Hit
75.1	0.5	Miss
79.9	0.5	FA
82.9	1.5	RpCR
89	0.7	Miss
93.3	1.4	FA
96.3	1	RpHit
100.6	1.5	RpMiss
107.2	0.4	Miss
110.2	1	RpHit
115.8	0.9	Hit
120.6	0.4	Miss
125.4	2.5	Foil
128.4	1.5	RpCR
135	2.5	Foil
139.3	1.2	CR
142.3	1.5	RpFA
147.1	1	RpFA
151.4	1	RpCR
157	2.5	Foil
161.3	1	FA
165.6	0.8	Hit
168.6	1	RpCR
172.9	1.5	RpCR
179.5	2.5	Foil
183.8	0.8	CR
188.6	0.7	CR
191.6	1.5	RpHit
196.4	1	RpHit
202.5	0.7	FA
207.3	0.5	CR
212.1	2.5	Foil
215.1	1.5	RpMiss
219.9	1.5	RpHit
221.7	2.5	NR
224.7	1.5	RpHit
230.8	0.8	CR
235.6	0.5	Miss
240.4	0.5	Hit
243.4	1.5	RpCR
250	1.3	Hit
254.3	0.8	Hit
257.3	1.5	RpMiss
263.4	0.4	CR
266.4	1	RpCR
270.7	1.5	RpCR
275.5	1	RpCR
281.6	0.5	Hit
284.6	1	RpMiss
290.2	0.8	CR
295	0.5	CR
299.8	2.5	Foil
302.8	1	RpFA
307.1	1.5	RpHit
313.7	0.4	Miss
316.7	1	RpCR
322.8	0.5	CR
327.6	0.6	Hit
331.9	2.5	Foil
334.9	1	RpFA
340.5	0.4	Miss
343.5	1	RpHit
347.8	1	RpFA
353.9	1.3	FA
358.7	0.5	FA
361.7	1.5	RpHit
368.3	1.4	FA
373.1	0.4	CR
377.4	2.5	Foil
381.7	2.5	Foil
384.7	1.5	RpMiss
390.8	2.5	Foil
393.8	1	RpMiss
399.4	1.1	Hit
404.2	0.4	Miss
407.2	1.5	RpCR
413.3	0.5	Miss
418.1	0.5	Hit
422.4	2.5	Foil
426.7	0.8	CR
