onset	duration	trial_type
0.5	1	RpHit
6.6	2.5	Foil
10.9	2.5	Foil
13.9	1	RpFA
19.5	1.5	Hit
22.5	1.5	RpMiss
29.1	2.5	Foil
33.9	1.9	FA
38.2	2.5	Foil
41.2	1.5	RpCR
46	1	RpMiss
50.3	1	RpFA
54.6	1	RpMiss
63.2	1	RpCR
69.3	1.9	FA
74.1	2.5	Foil
78.9	1.5	Miss
83.7	0.6	CR
88	2.5	Foil
91	1.5	RpCR
97.1	1.5	CR
101.4	1.2	Miss
104.4	1.5	RpMiss
110.5	2.2	Miss
115.3	2.5	NR
118.3	1	RpCR
124.4	0.4	Miss
127.4	1.5	RpHit
133.5	2.5	NR
136.5	1.5	RpCR
141.3	1.5	RpHit
143.1	2.5	NR
147.4	1.8	CR
150.4	1	RpFA
156.5	2.5	Foil
159.5	1.5	RpMiss
166.1	2.5	NR
169.1	1	RpMiss
175.2	0.4	CR
180	0.4	Miss
184.8	1.1	Hit
187.8	1	RpFA
193.4	1.7	CR
198.2	1.3	Hit
201.2	1.5	RpCR
207.8	1.6	FA
210.8	1.5	RpMiss
215.6	1.6	RpHit
220.4	1	RpFA
226	1.2	Miss
229	1.5	RpMiss
235.6	1.5	Hit
240.4	1.5	FA
245.2	1.4	FA
250	1	Miss
253	1	RpMiss
258.6	0.9	CR
261.6	1.1	RpHit
267.7	1.1	Miss
270.7	1	RpHit
275	1	RpMiss
280.6	0.8	Hit
283.6	1.6	RpCR
288.4	1.5	RpMiss
293.2	1.5	RpFA
298	1.5	RpFA
304.1	0.7	CR
308.4	0.4	Miss
312.7	0.7	FA
317	0.6	FA
321.3	2.5	Foil
325.6	1	Hit
329.9	1.2	Miss
332.9	1.1	RpMiss
337.2	1.5	RpFA
343.8	0.6	Miss
348.6	2.5	Foil
352.9	0.9	Miss
357.2	0.6	FA
360.2	1.5	RpMiss
365	1.5	RpFA
369.8	1	RpCR
375.4	2.5	Foil
380.2	0.4	Miss
384.5	1.8	FA
387.5	1	RpMiss
391.8	1	RpCR
393.1	2.5	NR
397.9	2.5	Foil
400.9	1.6	RpCR
407	0.9	Miss
411.8	0.4	CR
416.1	2.5	Foil
420.4	0.6	CR
425.2	0.4	CR
