onset	duration	trial_type
0.5	1	RpCR
4.8	1	RpMiss
6.1	2.5	NR
10.9	2.5	Foil
15.7	2.5	Foil
20.5	0.4	CR
24.8	0.6	Miss
27.8	1.5	RpMiss
33.9	2.5	Foil
36.9	1	RpCR
38.2	2.5	NR
41.2	1	RpMiss
47.3	0.9	Miss
51.6	2.5	Foil
56.4	0.5	CR
59.4	1.5	RpCR
66	2.5	Foil
69	1.5	RpMiss
73.8	1	RpFA
78.1	1	RpCR
82.4	1.5	RpHit
89	0.5	Miss
92	1	RpCR
97.6	0.5	Miss
102.4	0.6	Hit
105.4	1	RpMiss
111.5	0.4	CR
115.8	1.3	CR
118.8	1.5	RpCR
123.6	1.5	RpCR
130.2	1.1	FA
135	0.5	CR
139.3	0.5	CR
142.3	1.5	RpFA
147.1	1	RpFA
148.4	2.5	NR
153.2	2.5	Foil
158	2.5	Foil
162.3	0.5	Miss
167.1	0.7	FA
170.1	1.5	RpMiss
176.7	2.5	Foil
181	0.6	CR
184	1	RpMiss
185.3	2.5	NR
190.1	0.5	Miss
193.1	1	RpCR
194.4	2.5	NR
198.7	0.6	FA
201.7	1.5	RpMiss
207.8	2.5	Foil
210.8	1.5	RpCR
215.6	1.5	RpMiss
222.2	0.6	Miss
225.2	1	RpMiss
230.8	0.5	CR
235.6	0.5	Miss
239.9	1.1	Miss
244.2	0.4	Miss
249	0.4	CR
252	1	RpHit
258.1	2.5	Foil
261.1	1	RpCR
267.2	2.5	NR
270.2	1	RpCR
274.5	1	RpHit
278.8	1.5	RpMiss
283.6	1	RpCR
287.9	1.5	RpFA
294	0.9	Hit
298.3	2.5	Foil
303.1	0.4	CR
307.4	0.5	Hit
310.4	1	RpCR
316.5	0.4	CR
319.5	1.5	RpHit
326.1	0.4	CR
329.1	1	RpMiss
335.2	0.6	Miss
338.2	1	RpFA
343.8	2.2	FA
348.1	1	Miss
351.1	1	RpCR
355.4	1.5	RpMiss
360.2	1.5	RpCR
366.8	0.5	CR
369.8	1	RpMiss
375.9	0.5	Hit
380.2	0.6	CR
383.2	1.5	RpMiss
389.3	2.5	Foil
394.1	1.1	FA
397.1	1.5	RpMiss
403.7	1.5	Miss
408.5	0.3	CR
413.3	1.6	Miss
418.1	0.4	Miss
422.9	2.5	Foil
427.2	2	Miss
