onset	duration	trial_type
0.5	1.5	RpHit
5.3	1	RpMiss
10.9	2.5	Foil
18.2	1	RpMiss
23.8	1.7	Miss
28.6	2.5	NR
33.4	2.5	NR
37.7	1.1	Miss
40.7	1.5	RpHit
42.5	2.5	NR
45.5	1.5	RpCR
50.3	1.5	RpMiss
56.9	0.7	Hit
61.7	1.4	Hit
64.7	1.5	RpFA
69.5	1	RpHit
75.1	2.5	Foil
78.1	1	RpCR
79.4	2.5	NR
82.4	1	RpMiss
88	0.7	Hit
91	1.5	RpHit
97.6	0.6	CR
101.9	0.9	CR
106.7	0.5	Miss
111.5	0.7	Hit
114.5	1.5	RpMiss
120.6	0.8	FA
123.6	1.5	RpFA
125.4	2.5	NR
128.4	1.5	RpFA
135	0.5	Miss
139.3	0.8	Miss
142.3	1	RpCR
143.6	2.5	NR
148.4	2.5	Foil
151.4	1	RpHit
155.7	1	RpMiss
161.3	2.5	Foil
164.3	1	RpCR
169.9	0.6	Hit
174.2	1	Miss
178.5	0.9	FA
182.8	1.1	FA
185.8	1.5	RpFA
187.6	2.5	NR
190.6	1	RpCR
196.7	0.5	CR
199.7	1.5	RpFA
205.8	0.8	FA
208.8	1.5	RpCR
213.6	1	RpFA
214.9	2.5	NR
219.7	0.7	CR
228.8	0.6	CR
231.8	1.5	RpFA
237.9	2.5	Foil
242.7	2.5	Foil
247.5	0.9	CR
251.8	0.9	FA
256.1	1.1	FA
260.9	2.5	Foil
263.9	1	RpMiss
270	0.6	FA
273	1.5	RpMiss
279.6	2.5	NR
282.6	1	RpFA
286.9	1	RpMiss
293	0.4	Miss
296	1.5	RpCR
302.6	0.6	FA
306.9	1.2	Miss
311.7	2.5	Foil
316	0.5	CR
320.3	0.7	Miss
325.1	2.5	Foil
329.4	2.5	Foil
332.4	1.5	RpCR
339	2.5	Foil
342	1.5	RpMiss
346.8	1.5	RpHit
351.6	1	RpFA
355.9	1	RpCR
360.2	1	RpCR
364.5	1	RpHit
365.8	2.5	NR
368.8	1	RpMiss
374.9	0.7	CR
379.2	2.5	NR
383.5	0.8	Hit
387.8	1.3	CR
390.8	1	RpHit
396.9	0.5	Miss
401.7	1.5	Hit
406.5	1	FA
410.8	1.4	Hit
415.6	0.4	CR
420.4	2.5	Foil
424.7	0.6	Miss
