onset	duration	trial_type
0.5	1	RpHit
4.8	1	RpMiss
10.9	2.5	Foil
13.9	1.5	RpFA
20	1.1	Hit
23	1	RpHit
27.3	1	RpMiss
31.6	1	RpCR
37.2	2.5	Foil
42	2.5	Foil
46.3	0.6	Miss
51.1	0.5	CR
55.9	2.5	Foil
60.2	1.1	Miss
63.2	1	RpHit
68.8	0.8	FA
71.8	1.5	RpMiss
77.9	0.7	Hit
80.9	1	RpFA
82.2	2.5	NR
86.5	2.5	Foil
89.5	1.5	RpMiss
94.3	1.5	RpFA
99.1	1.5	RpCR
103.9	1	RpHit
110	0.6	Miss
114.3	0.4	FA
118.6	0.6	Hit
122.9	0.7	Hit
127.7	0.6	Miss
130.7	1.5	RpMiss
137.3	1.1	FA
140.3	1	RpCR
144.6	1.5	RpHit
151.2	0.8	Miss
155.5	0.8	CR
160.3	0.3	CR
165.1	0.7	Hit
168.1	1.5	RpFA
172.9	1	RpMiss
179	2.5	Foil
182	1.5	RpFA
186.8	1	RpHit
191.1	1.5	RpFA
195.9	1.5	RpFA
200.7	1.5	RpMiss
206.8	0.6	Hit
209.8	1.5	RpHit
214.6	1	RpHit
220.2	2.5	Foil
224.5	0.5	FA
228.8	0.7	Miss
233.1	0.4	Hit
237.4	0.9	FA
240.4	1	RpMiss
246	0.7	FA
250.3	1.2	FA
255.1	0.8	Miss
259.4	0.7	Miss
264.2	0.6	Hit
267.2	1	RpCR
271.5	1.5	RpCR
276.3	1	RpCR
280.6	1.5	RpFA
287.2	2.5	Foil
290.2	1	RpCR
296.3	0.4	CR
299.3	1	RpCR
303.6	1.5	RpFA
310.2	0.7	CR
315	2.5	Foil
318	1.5	RpCR
324.6	1.2	CR
328.9	0.6	CR
331.9	1.5	RpFA
338	1.2	FA
342.3	2.5	Foil
346.6	2.5	Foil
350.9	0.6	FA
355.7	0.4	CR
360	0.7	FA
363	1	RpFA
367.3	1	RpHit
372.9	1	CR
377.2	2.5	Foil
382	0.8	FA
386.3	0.6	Hit
389.3	1.5	RpMiss
394.1	1.5	RpMiss
398.9	1	RpMiss
404.5	2.5	Foil
409.3	0.4	Miss
414.1	0.6	Miss
418.4	0.8	Miss
423.2	2.5	Foil
