onset	duration	trial_type
0.5	1.5	RpFA
5.3	1	RpMiss
10.9	2.5	Foil
13.9	1.5	RpMiss
20	0.6	FA
24.3	1.1	Miss
29.1	2.5	Foil
33.9	1	Miss
36.9	1.5	RpMiss
41.7	1.5	RpCR
46.5	1.5	RpFA
52.6	2.5	Foil
57.4	0.4	Miss
60.4	1.5	RpFA
66.5	0.6	FA
69.5	1.5	RpMiss
74.3	1	RpFA
78.6	1	RpHit
79.9	2.5	NR
82.9	1	RpFA
89	2.5	Foil
92	1.5	RpMiss
98.1	0.6	CR
102.9	2.5	Foil
105.9	1.5	RpHit
112.5	1.1	Miss
116.8	1	FA
119.8	1	RpMiss
125.9	1.2	Miss
130.7	0.5	FA
135	0.6	Hit
139.8	0.7	FA
142.8	1	RpMiss
147.1	1	RpMiss
151.4	1.5	RpMiss
157.5	2.5	Foil
162.3	0.6	Hit
165.3	1	RpHit
171.4	0.8	Miss
175.7	1.1	Miss
180	2.5	Foil
184.3	0.4	Hit
188.6	2.5	Foil
191.6	1	RpHit
197.2	0.6	Miss
201.5	0.9	Miss
204.5	1.5	RpCR
209.3	1.5	RpMiss
214.1	1	RpCR
218.4	1	RpFA
224	0.7	CR
227	1.5	RpMiss
233.6	0.5	CR
238.4	0.4	FA
241.4	1.5	RpHit
247.5	0.8	Hit
250.5	1	RpCR
254.8	1.5	RpFA
261.4	0.4	Hit
266.2	0.4	Miss
271	0.6	CR
275.3	0.6	FA
279.6	2.5	Foil
284.4	0.6	Miss
287.4	1	RpHit
288.7	2.5	NR
291.7	1.5	RpFA
296.5	1	RpHit
300.8	1.5	RpCR
305.6	1	RpHit
311.2	0.4	FA
316	2.5	Foil
320.3	0.7	CR
323.3	1	RpCR
327.6	1.5	RpFA
332.4	1	RpFA
336.7	1	RpCR
342.3	0.5	Hit
345.3	1.5	RpFA
351.4	0.6	Hit
356.2	0.5	CR
360.5	1.7	Hit
364.8	0.5	FA
367.8	1	RpHit
373.9	2.5	Foil
378.7	0.5	CR
383	0.7	FA
387.8	0.6	FA
390.8	1.5	RpCR
395.6	1.5	RpCR
401.7	2.5	Foil
406.5	2.5	Foil
410.8	0.6	CR
415.1	1.2	CR
419.4	2.5	Foil
423.7	0.5	Hit
