onset	duration	trial_type
0.6	1	RpMiss
4.9	1.4	RpHit
9.7	1.5	RpHit
14.4	1.6	RpFA
20.6	1	Miss
23.5	1.6	RpCR
30.2	1.1	Hit
33.2	1	RpHit
38.8	2.4	Foil
43.6	2.4	Foil
48.3	2.5	Foil
52.6	1.4	Hit
55.6	1.6	RpFA
62.3	1.5	Hit
65.2	1.1	RpCR
70.9	1.2	FA
73.9	1	RpHit
79.5	1	CR
84.3	0.6	CR
89.1	2.4	Foil
93.9	2.4	Foil
96.9	1.5	RpCR
103	2.4	Foil
106	1.5	RpMiss
112.1	0.8	FA
116.4	0.6	CR
119.4	1.5	RpMiss
124.2	1.5	RpCR
130.3	1.3	Hit
134.6	2.4	Foil
139.4	2	Miss
142.4	1	RpMiss
146.7	1.5	RpCR
151.5	1.5	RpHit
156.3	1.5	RpCR
162.9	1.5	Miss
167.1	1.5	CR
172	1.3	Hit
175	1.5	RpMiss
181.1	1.2	CR
184.1	1.5	RpFA
190.6	2.5	Foil
195.5	2.4	Foil
199.8	1.5	Miss
204.1	0.6	FA
212.7	1.3	CR
217	2.4	Foil
226.1	2.4	NR
230.9	0.4	Miss
235.7	2.4	Foil
238.7	1	RpFA
243	1	RpFA
247.3	1	RpFA
251.6	1	RpFA
257.7	1.4	FA
260.7	1	RpCR
266.8	1.3	FA
269.8	1	RpFA
275.4	2.4	NR
280.2	0.5	CR
283.2	1	RpMiss
289.3	2.4	Foil
292.3	1.5	RpFA
298.9	1.2	FA
303.2	2.1	Miss
307.9	1.7	FA
312.3	0.4	FA
316.6	2.4	Foil
319.6	1	RpMiss
325.7	1.5	FA
328.7	1	RpMiss
333	1.5	RpFA
339.1	2.4	Miss
343.4	2.4	NR
346.4	1	RpHit
350.7	1	RpMiss
355	1	RpFA
359.3	1	RpMiss
363.6	1	RpMiss
367.9	1.5	RpFA
374.5	1.6	FA
378.7	0.7	Miss
383.1	0.4	Miss
387.4	0.7	FA
390.4	1.5	RpHit
395.2	1	RpMiss
400.8	1.3	Hit
405.1	0.7	Miss
409.9	1.1	Hit
414.2	1.2	Miss
418.5	0.7	Miss
422.8	0.7	FA
