onset	duration	trial_type
0.5	1.1	RpMiss
4.8	1.6	RpFA
9.6	1.6	RpMiss
14.4	1	RpHit
20	1.5	Miss
24.4	1.1	FA
29.2	0.4	Miss
33.4	0.6	Hit
36.4	1	RpMiss
42.5	2.5	Foil
45.5	1.1	RpHit
51.2	2.4	Foil
55.4	1.4	Miss
58.4	1.1	RpMiss
64	1.5	Hit
67	1.6	RpCR
71.9	1	RpFA
77.5	1.6	Miss
80.4	1.1	RpFA
86	1.6	CR
89	1	RpMiss
93.3	1.1	RpFA
99.5	1.5	FA
102.5	1.5	RpMiss
107.2	1.6	RpHit
113.3	2.5	Foil
116.4	1.5	RpCR
121.2	1	RpFA
127.2	2	FA
132	2.5	NR
136.3	0.9	CR
140.7	2.4	Foil
145	1	Miss
149.8	1.4	FA
154	2.5	Foil
158.8	1.1	Miss
163.7	1.1	Hit
166.6	1.6	RpMiss
171.5	1	RpHit
177.5	1.3	FA
182.3	2.5	Foil
185.3	1.1	RpFA
191	1.1	Hit
193.9	1.6	RpFA
198.8	1	RpFA
203.1	1.4	RpHit
209.2	2.4	Foil
213.5	1.2	FA
216.4	1.6	RpCR
223	0.7	Miss
226.1	1.4	RpFA
230.9	1	RpCR
236.5	1.3	CR
241.3	1.2	FA
244.2	1.6	RpMiss
250.8	1.4	CR
255.7	1	FA
260.5	1.3	Hit
263.5	1.5	RpHit
268.2	1.6	RpHit
273.1	0.9	RpCR
277.3	1.6	RpHit
283.5	1.8	FA
286.4	1.1	RpCR
290.7	1.6	RpCR
297.3	1.3	Hit
302.2	0.5	Miss
307	0.5	CR
311.3	0.5	CR
314.3	1	RpMiss
320.3	0.9	Hit
325.2	1.2	Hit
330	1.5	CR
333	1.5	RpCR
337.8	1.5	RpFA
347.4	1	RpMiss
353	1.7	CR
356	1.5	RpMiss
360.7	1.1	RpMiss
366.3	2.5	Foil
370.7	1.3	Miss
375	2.4	Foil
379.3	1.3	Miss
384.1	2.4	Foil
388.3	2.5	Foil
392.7	1.8	FA
397	2.4	NR
401.3	1.1	Miss
404.2	1.6	RpCR
410.8	1.1	Miss
415.7	2.4	Foil
420.5	2.4	NR
424.8	0.9	CR
