onset	duration	trial_type
0.5	1	RpHit
4.8	1.5	RpFA
9.6	1.5	RpMiss
14.4	1	RpCR
20	1.4	Hit
24.3	1.1	FA
27.3	1	RpCR
33.4	2.5	Foil
36.4	1.5	RpMiss
42.5	2.5	Foil
47.3	0.8	CR
50.3	1.5	RpHit
52.1	2.5	NR
55.1	1.5	RpCR
59.9	1	RpCR
66	0.5	Miss
70.8	0.2	CR
75.1	0.6	CR
78.1	1	RpFA
83.7	2.5	Foil
86.7	1.5	RpHit
93.3	0.6	Miss
98.1	1	FA
101.1	1	RpMiss
107.2	0.6	Hit
110.2	1.5	RpHit
116.8	1	CR
121.1	2.5	Foil
124.1	1	RpCR
130.2	0.8	Hit
133.2	1	RpMiss
137.5	1.5	RpCR
144.1	0.7	Hit
148.4	2.5	Foil
152.7	0.7	Miss
157	0.9	Miss
161.8	2.5	Foil
166.6	2.5	Foil
169.6	1.5	RpMiss
175.7	2.5	Foil
180.5	0.9	CR
183.5	1.5	RpMiss
190.1	0.5	Miss
194.4	1.4	CR
199.2	2.5	Foil
204	0.3	Miss
208.8	2.5	Foil
211.8	1	RpFA
216.1	1.5	RpCR
220.9	1.5	RpFA
225.7	1	RpFA
231.8	1.4	FA
234.8	1.5	RpHit
240.9	2.5	FA
243.9	1.5	RpMiss
248.7	1.5	RpMiss
253.5	1	RpFA
259.6	2.5	Foil
264.4	0.6	Miss
269.2	0.9	Miss
273.5	0.8	CR
276.5	1	RpFA
282.6	0.7	FA
285.6	1	RpFA
291.7	1	Hit
294.7	1.5	RpCR
299.5	1	RpMiss
303.8	1.5	RpCR
310.4	1.5	FA
314.7	0.6	CR
317.7	1.5	RpCR
323.8	1.3	CR
326.8	1.5	RpHit
333.4	1.3	FA
336.4	1.5	RpCR
343	0.9	FA
346	1	RpMiss
351.6	2.5	Foil
355.9	0.9	Miss
360.2	2.5	Foil
364.5	0.6	Miss
367.5	1	RpHit
373.1	1.6	CR
377.9	2.5	Foil
382.7	0.9	Hit
385.7	1	RpMiss
391.3	0.8	CR
394.3	1	RpFA
398.6	1	RpMiss
404.2	0.7	Miss
407.2	1	RpHit
413.3	0.7	FA
417.6	1	Miss
421.9	2	Hit
426.2	0.6	Hit
