onset	duration	trial_type
0.5	1.5	RpCR
5.3	1	RpMiss
9.6	1.5	RpHit
14.4	1	RpFA
18.7	1.5	RpCR
23.5	1.5	RpCR
30.1	0.8	Hit
34.9	1.6	FA
37.9	1.5	RpCR
42.7	1	RpMiss
47	1.5	RpHit
51.8	1.5	RpHit
57.9	1.1	CR
62.2	0.7	Miss
65.2	1	RpFA
71.3	0.8	Hit
75.6	1.5	CR
79.9	0.5	CR
84.7	0.6	FA
87.7	1.5	RpHit
93.8	0.9	CR
98.1	1.2	Miss
102.9	1.9	Hit
107.7	0.3	Hit
112.5	2.5	Foil
115.5	1	RpFA
121.6	2.5	Foil
126.4	2.5	Foil
130.7	2.5	Foil
133.7	1	RpMiss
138	1.5	RpFA
142.8	1	RpMiss
147.1	1.5	RpHit
153.7	2.5	Foil
156.7	1	RpFA
161	1.5	RpCR
167.6	0.7	Hit
172.4	0.7	FA
177.2	0.4	FA
181.5	1.8	CR
184.5	1.5	RpCR
190.6	1	Miss
194.9	1.5	FA
199.2	0.9	Miss
203.5	1.9	CR
206.5	1	RpHit
210.8	1	RpCR
215.1	1	RpHit
221.2	2.5	Foil
225.5	0.6	Hit
230.3	0.4	CR
233.3	1	RpMiss
237.6	1.5	RpFA
242.4	1	RpMiss
246.7	1.5	RpCR
251.5	1.5	RpHit
257.6	1.1	FA
261.9	0.9	Miss
264.9	1	RpCR
270.5	1.6	Hit
273.5	1	RpHit
279.1	2.5	Foil
283.9	0.5	CR
288.2	1.2	Miss
292.5	1.3	Hit
295.5	1	RpFA
301.1	0.9	CR
305.9	0.4	Hit
308.9	1	RpMiss
315	0.8	FA
318	1.5	RpCR
322.8	1.5	RpFA
328.9	0.6	Miss
331.9	1.5	RpHit
336.7	1	RpFA
341	1	RpFA
345.3	1.5	RpMiss
350.1	1.5	RpHit
356.2	2.5	Foil
361	0.8	FA
365.3	2.5	Foil
370.1	1.2	Hit
374.4	1	CR
378.7	0.8	FA
383	2.5	Foil
387.8	1.6	Hit
392.6	0.8	FA
401.7	1.1	Miss
406	2.5	Foil
410.8	2.5	Foil
415.1	2.5	NR
419.9	2.5	Foil
424.2	2.5	Foil
